Energy	011	112	114	123	125	013	134	145	015	002	022	222	224	233	235	024	244	255	033	334	345	035	004	044	444	455	055	
6.77173	0.401862	0.744306	-1	-1	-1	1.06461	-1	-1	-1	0.586134	0.898294	1.28021	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.77273	0.401799	0.74417	-1	-1	-1	1.06434	-1	-1	-1	0.586036	0.898108	1.27971	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.77373	0.401736	0.744034	-1	-1	-1	1.06408	-1	-1	-1	0.585938	0.897923	1.27922	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.77473	0.401674	0.743898	-1	-1	-1	1.06381	-1	-1	-1	0.585841	0.897738	1.27873	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.77573	0.401611	0.743762	-1	-1	-1	1.06354	-1	-1	-1	0.585743	0.897553	1.27824	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.77673	0.401548	0.743627	-1	-1	-1	1.06328	-1	-1	-1	0.585645	0.897368	1.27775	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.77773	0.401486	0.743491	-1	-1	-1	1.06301	-1	-1	-1	0.585547	0.897183	1.27726	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.77873	0.401423	0.743355	-1	-1	-1	1.06275	-1	-1	-1	0.585449	0.896998	1.27677	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.77973	0.40136	0.74322	-1	-1	-1	1.06248	-1	-1	-1	0.585351	0.896813	1.27629	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78073	0.401298	0.743084	-1	-1	-1	1.06222	-1	-1	-1	0.585254	0.896629	1.2758	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78173	0.401235	0.742949	-1	-1	-1	1.06195	-1	-1	-1	0.585156	0.896444	1.27532	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78273	0.401173	0.742813	-1	-1	-1	1.06169	-1	-1	-1	0.585058	0.89626	1.27483	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78373	0.40111	0.742678	-1	-1	-1	1.06143	-1	-1	-1	0.584961	0.896076	1.27435	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78473	0.401048	0.742543	-1	-1	-1	1.06116	-1	-1	-1	0.584863	0.895891	1.27387	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78573	0.400985	0.742407	-1	-1	-1	1.0609	-1	-1	-1	0.584765	0.895707	1.27339	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78673	0.400923	0.742272	-1	-1	-1	1.06064	-1	-1	-1	0.584668	0.895523	1.27291	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78773	0.40086	0.742137	-1	-1	-1	1.06037	-1	-1	-1	0.58457	0.895339	1.27243	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78873	0.400798	0.742002	-1	-1	-1	1.06011	-1	-1	-1	0.584473	0.895155	1.27195	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.78973	0.400736	0.741867	-1	-1	-1	1.05985	-1	-1	-1	0.584375	0.894972	1.27147	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79073	0.400673	0.741732	-1	-1	-1	1.05958	-1	-1	-1	0.584278	0.894788	1.27099	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79173	0.400611	0.741597	-1	-1	-1	1.05932	-1	-1	-1	0.584181	0.894605	1.27052	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79273	0.400548	0.741462	-1	-1	-1	1.05906	-1	-1	-1	0.584083	0.894421	1.27004	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79373	0.400486	0.741328	-1	-1	-1	1.0588	-1	-1	-1	0.583986	0.894238	1.26957	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79472	0.400424	0.741193	-1	-1	-1	1.05854	-1	-1	-1	0.583889	0.894055	1.26909	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79572	0.400362	0.741058	-1	-1	-1	1.05827	-1	-1	-1	0.583792	0.893871	1.26862	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79672	0.400299	0.740924	-1	-1	-1	1.05801	-1	-1	-1	0.583694	0.893688	1.26815	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79772	0.400237	0.740789	-1	-1	-1	1.05775	-1	-1	-1	0.583597	0.893505	1.26768	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79872	0.400175	0.740655	-1	-1	-1	1.05749	-1	-1	-1	0.5835	0.893322	1.26721	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.79972	0.400113	0.74052	-1	-1	-1	1.05723	-1	-1	-1	0.583403	0.89314	1.26674	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80072	0.40005	0.740386	-1	-1	-1	1.05697	-1	-1	-1	0.583306	0.892957	1.26627	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80172	0.399988	0.740251	-1	-1	-1	1.05671	-1	-1	-1	0.583209	0.892774	1.26581	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80272	0.399926	0.740117	-1	-1	-1	1.05645	-1	-1	-1	0.583112	0.892592	1.26534	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80372	0.399864	0.739983	-1	-1	-1	1.05619	-1	-1	-1	0.583015	0.89241	1.26487	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80472	0.399802	0.739849	-1	-1	-1	1.05593	-1	-1	-1	0.582918	0.892227	1.26441	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80572	0.39974	0.739715	-1	-1	-1	1.05567	-1	-1	-1	0.582821	0.892045	1.26394	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80672	0.399678	0.739581	-1	-1	-1	1.05541	-1	-1	-1	0.582724	0.891863	1.26348	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80772	0.399616	0.739447	-1	-1	-1	1.05515	-1	-1	-1	0.582628	0.891681	1.26302	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80872	0.399554	0.739313	-1	-1	-1	1.05489	-1	-1	-1	0.582531	0.891499	1.26256	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.80972	0.399492	0.739179	-1	-1	-1	1.05463	-1	-1	-1	0.582434	0.891317	1.2621	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81072	0.39943	0.739045	-1	-1	-1	1.05437	-1	-1	-1	0.582337	0.891136	1.26164	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81172	0.399368	0.738911	-1	-1	-1	1.05412	-1	-1	-1	0.582241	0.890954	1.26118	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81272	0.399306	0.738777	-1	-1	-1	1.05386	-1	-1	-1	0.582144	0.890772	1.26072	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81372	0.399244	0.738644	-1	-1	-1	1.0536	-1	-1	-1	0.582048	0.890591	1.26026	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81472	0.399182	0.73851	-1	-1	-1	1.05334	-1	-1	-1	0.581951	0.89041	1.2598	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81572	0.39912	0.738377	-1	-1	-1	1.05308	-1	-1	-1	0.581855	0.890228	1.25935	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81672	0.399058	0.738243	-1	-1	-1	1.05283	-1	-1	-1	0.581758	0.890047	1.25889	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81772	0.398996	0.73811	-1	-1	-1	1.05257	-1	-1	-1	0.581662	0.889866	1.25844	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81872	0.398935	0.737976	-1	-1	-1	1.05231	-1	-1	-1	0.581565	0.889685	1.25798	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.81972	0.398873	0.737843	-1	-1	-1	1.05205	-1	-1	-1	0.581469	0.889504	1.25753	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82072	0.398811	0.73771	-1	-1	-1	1.0518	-1	-1	-1	0.581372	0.889323	1.25708	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82172	0.398749	0.737577	-1	-1	-1	1.05154	-1	-1	-1	0.581276	0.889143	1.25663	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82272	0.398687	0.737443	-1	-1	-1	1.05128	-1	-1	-1	0.58118	0.888962	1.25618	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82372	0.398626	0.73731	-1	-1	-1	1.05103	-1	-1	-1	0.581084	0.888782	1.25573	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82472	0.398564	0.737177	-1	-1	-1	1.05077	-1	-1	-1	0.580987	0.888601	1.25528	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82572	0.398502	0.737044	-1	-1	-1	1.05052	-1	-1	-1	0.580891	0.888421	1.25483	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82672	0.398441	0.736911	-1	-1	-1	1.05026	-1	-1	-1	0.580795	0.888241	1.25438	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82772	0.398379	0.736778	-1	-1	-1	1.05001	-1	-1	-1	0.580699	0.88806	1.25393	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82872	0.398317	0.736646	-1	-1	-1	1.04975	-1	-1	-1	0.580603	0.88788	1.25349	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.82972	0.398256	0.736513	-1	-1	-1	1.0495	-1	-1	-1	0.580507	0.8877	1.25304	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83072	0.398194	0.73638	-1	-1	-1	1.04924	-1	-1	-1	0.580411	0.887521	1.2526	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83172	0.398133	0.736247	-1	-1	-1	1.04899	-1	-1	-1	0.580315	0.887341	1.25215	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83272	0.398071	0.736115	-1	-1	-1	1.04873	-1	-1	-1	0.580219	0.887161	1.25171	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83372	0.398009	0.735982	-1	-1	-1	1.04848	-1	-1	-1	0.580123	0.886982	1.25127	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83472	0.397948	0.73585	-1	-1	-1	1.04822	-1	-1	-1	0.580027	0.886802	1.25083	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83572	0.397886	0.735717	-1	-1	-1	1.04797	-1	-1	-1	0.579931	0.886623	1.25038	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83672	0.397825	0.735585	-1	-1	-1	1.04772	-1	-1	-1	0.579835	0.886443	1.24994	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83772	0.397764	0.735452	-1	-1	-1	1.04746	-1	-1	-1	0.57974	0.886264	1.2495	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83872	0.397702	0.73532	-1	-1	-1	1.04721	-1	-1	-1	0.579644	0.886085	1.24906	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.83972	0.397641	0.735188	-1	-1	-1	1.04696	-1	-1	-1	0.579548	0.885906	1.24863	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84072	0.397579	0.735056	-1	-1	-1	1.0467	-1	-1	-1	0.579452	0.885727	1.24819	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84172	0.397518	0.734924	-1	-1	-1	1.04645	-1	-1	-1	0.579357	0.885548	1.24775	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84272	0.397457	0.734792	-1	-1	-1	1.0462	-1	-1	-1	0.579261	0.885369	1.24732	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84372	0.397395	0.73466	-1	-1	-1	1.04594	-1	-1	-1	0.579166	0.885191	1.24688	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84472	0.397334	0.734528	-1	-1	-1	1.04569	-1	-1	-1	0.57907	0.885012	1.24645	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84572	0.397273	0.734396	-1	-1	-1	1.04544	-1	-1	-1	0.578975	0.884834	1.24601	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84672	0.397211	0.734264	-1	-1	-1	1.04519	-1	-1	-1	0.578879	0.884655	1.24558	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84772	0.39715	0.734132	-1	-1	-1	1.04494	-1	-1	-1	0.578784	0.884477	1.24514	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84872	0.397089	0.734	-1	-1	-1	1.04469	-1	-1	-1	0.578688	0.884299	1.24471	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.84972	0.397028	0.733869	-1	-1	-1	1.04443	-1	-1	-1	0.578593	0.884121	1.24428	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85072	0.396966	0.733737	-1	-1	-1	1.04418	-1	-1	-1	0.578498	0.883943	1.24385	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85172	0.396905	0.733605	-1	-1	-1	1.04393	-1	-1	-1	0.578402	0.883765	1.24342	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85272	0.396844	0.733474	-1	-1	-1	1.04368	-1	-1	-1	0.578307	0.883587	1.24299	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85372	0.396783	0.733342	-1	-1	-1	1.04343	-1	-1	-1	0.578212	0.883409	1.24256	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85472	0.396722	0.733211	-1	-1	-1	1.04318	-1	-1	-1	0.578117	0.883231	1.24213	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85572	0.396661	0.73308	-1	-1	-1	1.04293	-1	-1	-1	0.578022	0.883054	1.24171	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85672	0.3966	0.732948	-1	-1	-1	1.04268	-1	-1	-1	0.577926	0.882876	1.24128	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85772	0.396539	0.732817	-1	-1	-1	1.04243	-1	-1	-1	0.577831	0.882699	1.24085	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85872	0.396478	0.732686	-1	-1	-1	1.04218	-1	-1	-1	0.577736	0.882522	1.24043	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.85972	0.396417	0.732555	-1	-1	-1	1.04193	-1	-1	-1	0.577641	0.882344	1.24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86072	0.396356	0.732424	-1	-1	-1	1.04168	-1	-1	-1	0.577546	0.882167	1.23958	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86172	0.396295	0.732293	-1	-1	-1	1.04143	-1	-1	-1	0.577451	0.88199	1.23916	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86272	0.396234	0.732162	-1	-1	-1	1.04118	-1	-1	-1	0.577356	0.881813	1.23873	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86372	0.396173	0.732031	-1	-1	-1	1.04093	-1	-1	-1	0.577261	0.881636	1.23831	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86472	0.396112	0.7319	-1	-1	-1	1.04069	-1	-1	-1	0.577167	0.88146	1.23789	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86572	0.396051	0.731769	-1	-1	-1	1.04044	-1	-1	-1	0.577072	0.881283	1.23747	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86672	0.39599	0.731638	-1	-1	-1	1.04019	-1	-1	-1	0.576977	0.881106	1.23705	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86772	0.395929	0.731508	-1	-1	-1	1.03994	-1	-1	-1	0.576882	0.88093	1.23663	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86872	0.395868	0.731377	-1	-1	-1	1.03969	-1	-1	-1	0.576788	0.880753	1.23621	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.86972	0.395807	0.731246	-1	-1	-1	1.03945	-1	-1	-1	0.576693	0.880577	1.23579	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87072	0.395747	0.731116	-1	-1	-1	1.0392	-1	-1	-1	0.576598	0.880401	1.23537	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87172	0.395686	0.730985	-1	-1	-1	1.03895	-1	-1	-1	0.576504	0.880225	1.23496	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87272	0.395625	0.730855	-1	-1	-1	1.0387	-1	-1	-1	0.576409	0.880049	1.23454	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87372	0.395564	0.730724	-1	-1	-1	1.03846	-1	-1	-1	0.576314	0.879873	1.23412	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87472	0.395503	0.730594	-1	-1	-1	1.03821	-1	-1	-1	0.57622	0.879697	1.23371	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87572	0.395443	0.730464	-1	-1	-1	1.03796	-1	-1	-1	0.576125	0.879521	1.23329	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87672	0.395382	0.730333	-1	-1	-1	1.03772	-1	-1	-1	0.576031	0.879345	1.23288	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87772	0.395321	0.730203	-1	-1	-1	1.03747	-1	-1	-1	0.575936	0.87917	1.23247	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87872	0.395261	0.730073	-1	-1	-1	1.03722	-1	-1	-1	0.575842	0.878994	1.23205	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.87972	0.3952	0.729943	-1	-1	-1	1.03698	-1	-1	-1	0.575748	0.878819	1.23164	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88072	0.395139	0.729813	-1	-1	-1	1.03673	-1	-1	-1	0.575653	0.878643	1.23123	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88172	0.395079	0.729683	-1	-1	-1	1.03649	-1	-1	-1	0.575559	0.878468	1.23082	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88272	0.395018	0.729553	-1	-1	-1	1.03624	-1	-1	-1	0.575465	0.878293	1.23041	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88372	0.394958	0.729423	-1	-1	-1	1.036	-1	-1	-1	0.575371	0.878118	1.23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88472	0.394897	0.729293	-1	-1	-1	1.03575	-1	-1	-1	0.575276	0.877943	1.22959	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88572	0.394837	0.729164	-1	-1	-1	1.03551	-1	-1	-1	0.575182	0.877768	1.22918	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88672	0.394776	0.729034	-1	-1	-1	1.03526	-1	-1	-1	0.575088	0.877593	1.22877	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88772	0.394716	0.728904	-1	-1	-1	1.03502	-1	-1	-1	0.574994	0.877418	1.22836	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88872	0.394655	0.728775	-1	-1	-1	1.03477	-1	-1	-1	0.5749	0.877244	1.22796	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.88972	0.394595	0.728645	-1	-1	-1	1.03453	-1	-1	-1	0.574806	0.877069	1.22755	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89072	0.394534	0.728516	-1	-1	-1	1.03428	-1	-1	-1	0.574712	0.876895	1.22714	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89172	0.394474	0.728386	-1	-1	-1	1.03404	-1	-1	-1	0.574618	0.87672	1.22674	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89272	0.394414	0.728257	-1	-1	-1	1.0338	-1	-1	-1	0.574524	0.876546	1.22634	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89372	0.394353	0.728127	-1	-1	-1	1.03355	-1	-1	-1	0.57443	0.876372	1.22593	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89472	0.394293	0.727998	-1	-1	-1	1.03331	-1	-1	-1	0.574336	0.876198	1.22553	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89572	0.394232	0.727869	-1	-1	-1	1.03307	-1	-1	-1	0.574242	0.876024	1.22512	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89672	0.394172	0.72774	-1	-1	-1	1.03282	-1	-1	-1	0.574149	0.87585	1.22472	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89772	0.394112	0.727611	-1	-1	-1	1.03258	-1	-1	-1	0.574055	0.875676	1.22432	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89872	0.394052	0.727481	-1	-1	-1	1.03234	-1	-1	-1	0.573961	0.875502	1.22392	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.89972	0.393991	0.727352	-1	-1	-1	1.03209	-1	-1	-1	0.573867	0.875328	1.22352	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90072	0.393931	0.727223	-1	-1	-1	1.03185	-1	-1	-1	0.573774	0.875155	1.22312	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90172	0.393871	0.727094	-1	-1	-1	1.03161	-1	-1	-1	0.57368	0.874981	1.22272	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90272	0.393811	0.726966	-1	-1	-1	1.03137	-1	-1	-1	0.573586	0.874808	1.22232	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90372	0.39375	0.726837	-1	-1	-1	1.03113	-1	-1	-1	0.573493	0.874634	1.22192	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90472	0.39369	0.726708	-1	-1	-1	1.03088	-1	-1	-1	0.573399	0.874461	1.22152	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90572	0.39363	0.726579	-1	-1	-1	1.03064	-1	-1	-1	0.573306	0.874288	1.22113	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90672	0.39357	0.726451	-1	-1	-1	1.0304	-1	-1	-1	0.573212	0.874115	1.22073	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90772	0.39351	0.726322	-1	-1	-1	1.03016	-1	-1	-1	0.573119	0.873942	1.22033	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90872	0.39345	0.726193	-1	-1	-1	1.02992	-1	-1	-1	0.573026	0.873769	1.21994	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.90972	0.39339	0.726065	-1	-1	-1	1.02968	-1	-1	-1	0.572932	0.873596	1.21954	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6.91072	0.39333	0.725937	-1	-1	-1	1.02944	-1	-1	-1	0.572839	0.873423	1.21915	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
